id,sales
3005432,-2.8746310727605398
3005433,61.03450857296756
3005434,39.73772580783347
3005435,-2.6697033210686834
3005436,-1.522554720807192
3005437,-11.17294664157979
3005438,13.593083321764656
3005439,83.51307825028874
3005440,-3.3705404430175747
3005441,-4.15173124127117
3005442,7.953137357941474
3005443,4.521316691315665
3005444,2.1434134998803933
3005445,573.6975465846899
3005446,4.1233774127070735
3005447,141.91226541504443
3005448,9.334077519300065
3005449,95.88020843981462
3005450,260.1312027097435
3005451,-54.67926639733561
3005452,39.29987343646734
3005453,48.84407577261774
3005454,777.3571120924807
3005455,18.810741768840735
3005456,5.298613655120009
3005457,21.07968786369318
3005458,20.56522642902425
3005459,4.493443331925532
3005460,56.352427926835205
3005461,8.068786396002986
3005462,9.153766709496121
3005463,8.62242596763423
3005464,52.66680151860463
3005465,6.493169438404646
3005466,114.63626870700838
3005467,72.55635500065365
3005468,6.32118207938905
3005469,7.940136077536236
3005470,-31.157453312063744
3005471,45.30990949054853
3005472,937.1768398863459
3005473,4.476112807206576
3005474,-3.2631734750918966
3005475,0.8462026254470829
3005476,-1.735840735993889
3005477,-0.18652127052049483
3005478,225.4516650182581
3005479,-2.1337801338117695
3005480,88.14403645724185
3005481,2.80649162077036
3005482,99.3692375438581
3005483,182.32200141314337
3005484,-74.79489541208679
3005485,30.011324395095627
3005486,25.507114817746178
3005487,386.1016950976417
3005488,1.5774584418693465
3005489,-0.9356343454826216
3005490,13.979118944682881
3005491,12.119905304142819
3005492,-1.8897955274340172
3005493,84.32538811811497
3005494,1.6084848685964817
3005495,1.1832911362761105
3005496,3.574039346853125
3005497,41.979762627209844
3005498,-0.3540755960310526
3005499,95.81502665511388
3005500,70.98140081231327
3005501,-0.7538825593342565
3005502,1.045456856719463
3005503,-76.05844923034165
3005504,44.15671185283479
3005505,367.45704957376745
3005506,-1.731317917746651
3005507,-6.622585537950496
3005508,10.850142651887872
3005509,15.379388082368154
3005510,4.865945580346313
3005511,1147.9509240097864
3005512,14.991401348925578
3005513,99.41215166985018
3005514,9.959851794141361
3005515,378.51286273463245
3005516,183.86106287389148
3005517,-17.636847342037914
3005518,129.17577162354496
3005519,-17.443730265807233
3005520,1373.5267804184707
3005521,6.605013582650236
3005522,7.603419474578262
3005523,16.44189108095547
3005524,10.959564208767118
3005525,15.34673347679272
3005526,120.41023141751958
3005527,6.088180815554601
3005528,6.5171593755931685
3005529,20.842913044406593
3005530,-22.59191154563721
3005531,6.483393558312679
3005532,79.19451610142123
3005533,143.34464970162867
3005534,7.73477704556568
3005535,8.62581685284653
3005536,35.117273301316516
3005537,45.22403153990649
3005538,274.52898702762633
3005539,14.015888388209245
3005540,4.557635326172231
3005541,1.5438387058283343
3005542,-2.2855422329479795
3005543,8.676753961028039
3005544,978.5466143431346
3005545,-2.683481481754248
3005546,176.22854534011924
3005547,4.5378061990378935
3005548,227.02610857990692
3005549,271.94523772795003
3005550,190.63000118665104
3005551,135.5086133864593
3005552,55.67079761056503
3005553,1073.8916754725856
3005554,7.80901092590558
3005555,-0.906127450572026
3005556,19.636884424695733
3005557,17.45977439913244
3005558,-2.079599352355268
3005559,120.03649208701253
3005560,5.357310816090264
3005561,2.4122657146388797
3005562,3.348315469787847
3005563,50.289783800933094
3005564,1.2529250992706924
3005565,391.6198662091509
3005566,189.6208053413678
3005567,0.38998257820675797
3005568,2.7289782388492334
3005569,571.1101797506409
3005570,39.17171200862689
3005571,1043.9374457452016
3005572,-2.8305459392846473
3005573,12.170895465351625
3005574,2.4640550208958905
3005575,-2.072497243052876
3005576,-0.9875967740811411
3005577,1026.228196025424
3005578,-2.154388584983534
3005579,-66.68783545150407
3005580,2.1333281699776707
3005581,499.4653483254235
3005582,21.608056835769524
3005583,243.50576551103228
3005584,41.67353846533864
3005585,-17.885189762373184
3005586,1776.5228866021148
3005587,-6.0106146676513506
3005588,-1.7176338666503288
3005589,7.539932904719958
3005590,9.249150987823645
3005591,-1.7768393424945237
3005592,111.98529359877995
3005593,-1.6469421342255295
3005594,-0.9695235625472833
3005595,1.8350359808421164
3005596,-80.9585047478676
3005597,-1.1205904078558704
3005598,43.967452410558074
3005599,91.26772298026454
3005600,-1.0002824344522414
3005601,0.30477033712912327
3005602,-60.86596892405604
3005603,21.915783378456823
3005604,-111.05597856212498
3005605,-2.2477073199997255
3005606,-5.377760142512678
3005607,3.777658845402984
3005608,-0.45239426059322985
3005609,1.8404041787034986
3005610,333.1136775365868
3005611,-0.4434450542469869
3005612,36.18095868050562
3005613,4.413610347962428
3005614,241.3745123688247
3005615,144.7537398239033
3005616,39.3126043307799
3005617,36.240450628747965
3005618,37.52806508515815
3005619,790.0589645047307
3005620,7.1232764943848945
3005621,0.015200258050313331
3005622,9.603510867890986
3005623,6.618061639885394
3005624,-0.7969278554534238
3005625,76.90473357306225
3005626,2.5870082438873014
3005627,3.810244418477425
3005628,5.299526857190298
3005629,-30.706845980920804
3005630,2.0482113223555505
3005631,219.97723886082815
3005632,97.6742424865707
3005633,1.9163932494618148
3005634,2.159890847063654
3005635,-40.372247030000736
3005636,37.79973821926606
3005637,603.3034146069145
3005638,-0.7102867870904278
3005639,-5.011395388056119
3005640,7.385914964435801
3005641,4.315958387775812
3005642,21.698005500319173
3005643,712.3824761681832
3005644,3.9180191091672207
3005645,234.78551622282703
3005646,9.128716831574424
3005647,180.98327859330692
3005648,362.59708324028963
3005649,47.31477565408027
3005650,75.88600881914388
3005651,-1.3797646323367752
3005652,993.3787211613986
3005653,3.627026857165166
3005654,5.078522037065998
3005655,35.59016510674904
3005656,34.119377826262244
3005657,4.273352190708677
3005658,106.2691270313422
3005659,6.963162764244293
3005660,9.513474348046737
3005661,8.481535275167479
3005662,86.93471457887266
3005663,6.287810181190478
3005664,197.98655111153
3005665,114.77359825965654
3005666,6.115824729523517
3005667,7.784183825632125
3005668,45.651661436878804
3005669,17.55932039607003
3005670,1057.3545393014492
3005671,4.320162939488258
3005672,25.404734072153346
3005673,3.307226617014921
3005674,-1.9109048630904688
3005675,-1.2772528271345778
3005676,915.960429846029
3005677,-2.3088446483385403
3005678,7.920005775936605
3005679,3.297566606917688
3005680,283.5843236441391
3005681,80.37951665247255
3005682,29.010277099311892
3005683,-18.60364076352147
3005684,-48.58479383731973
3005685,538.3951055235864
3005686,-6.205536577836473
3005687,-1.5834163826506407
3005688,6.122053876051196
3005689,5.556375353056039
3005690,-2.0905690501216547
3005691,55.31263359042808
3005692,-1.3108846436312982
3005693,0.1881391761217276
3005694,1.6083090048944029
3005695,-7.468949731628305
3005696,-0.5653689198446903
3005697,27.88467186979031
3005698,82.62031516022131
3005699,-0.6826825253858679
3005700,0.47750701350716285
3005701,-11.880119338393758
3005702,7.977192308444214
3005703,-396.71528765137816
3005704,-1.397600344859196
3005705,-1.9410865208793626
3005706,10.236343598637518
3005707,19.81586651540983
3005708,109.82753242852255
3005709,5025.728015754081
3005710,19.41792723680124
3005711,744.4238752804583
3005712,12.44557577223856
3005713,1264.3439693167102
3005714,982.477870407273
3005715,1074.696650764129
3005716,646.0665197505505
3005717,128.85237175941512
3005718,6497.32059236506
3005719,20.878074388599806
3005720,17.0004919775553
3005721,143.11020528152164
3005722,117.9885791612476
3005723,22.301373683516037
3005724,901.876497838891
3005725,658.4962949287592
3005726,11.003248806308502
3005727,583.4424257238215
3005728,637.6990127628505
3005729,18.31698105033088
3005730,1190.9358450093841
3005731,730.0001485349511
3005732,6.84966095760473
3005733,11.246704561063954
3005734,1242.5519516696131
3005735,44.69059975935494
3005736,3093.451482280584
3005737,739.4680533704079
3005738,613.3012426296171
3005739,-5.245539581842687
3005740,-5.583889961096013
3005741,89.74188265648306
3005742,4245.8670695438195
3005743,-6.197182490208142
3005744,772.372241052632
3005745,-2.6045066496656863
3005746,1084.153121594289
3005747,786.6593780801213
3005748,815.8543107021515
3005749,505.1700159078331
3005750,-48.8309818117272
3005751,6244.780096685422
3005752,7.474955301380568
3005753,-11.147180243732047
3005754,63.13915636341909
3005755,101.98796181241735
3005756,-5.789207301656798
3005757,741.1331232185325
3005758,561.2260571190229
3005759,-4.3276848364176494
3005760,390.78266056223305
3005761,310.44520465402513
3005762,-9.308088612820471
3005763,989.2718277526642
3005764,637.8780398861022
3005765,-8.116115319322468
3005766,-3.719077855141655
3005767,1140.6982431447052
3005768,19.041145544970618
3005769,1976.2194164270982
3005770,648.7363449297907
3005771,511.30507989231637
3005772,-1.0918848596604036
3005773,-1.786889920619128
3005774,50.47487640155349
3005775,3762.7382351664737
3005776,-2.166714632424739
3005777,1006.4915392312305
3005778,0.890593613909366
3005779,1266.6345754982426
3005780,937.419113222147
3005781,810.0186532104931
3005782,454.2301497777709
3005783,-73.022605418175
3005784,6462.225886381998
3005785,13.924919443046488
3005786,-7.513456637199857
3005787,26.95799507460412
3005788,48.576155314460834
3005789,-2.0618827067365526
3005790,731.4165598051678
3005791,422.6128190097074
3005792,-0.536614699175832
3005793,405.21189183261646
3005794,324.4748009051805
3005795,-6.199084125596142
3005796,1211.843397271703
3005797,720.4239524513863
3005798,-3.7000981110052082
3005799,115.07414158648533
3005800,1139.024054718401
3005801,7.343552069393378
3005802,1717.3891450366677
3005803,696.1834957948556
3005804,448.5901361640373
3005805,-3.2889864526779817
3005806,-2.9779991010695674
3005807,50.09917831195388
3005808,4639.945356709703
3005809,-4.363819086465266
3005810,1100.2721816219005
3005811,-1.3065121514333464
3005812,1346.0765922021424
3005813,1001.1504590048926
3005814,802.3864847491724
3005815,509.2840896820568
3005816,-82.7081701651188
3005817,6441.666356601185
3005818,12.703078082664973
3005819,-9.71055554800842
3005820,2.883929698413329
3005821,142.49221887639976
3005822,-4.25898716077708
3005823,737.7941537993084
3005824,635.0130805098445
3005825,-2.73371629219341
3005826,525.2422681404973
3005827,370.17195388056166
3005828,-8.396187804776288
3005829,1063.138796860368
3005830,732.1404052612176
3005831,-5.897198452325246
3005832,-2.1192209084554117
3005833,1210.4442494247428
3005834,11.923884800350972
3005835,2362.312312964471
3005836,720.5896237245431
3005837,483.7645865364439
3005838,-3.660908867661097
3005839,-3.9519154344715917
3005840,-2.5289429335435933
3005841,2889.2882519411673
3005842,-4.317324107287184
3005843,911.2648854203442
3005844,-0.6993748702189517
3005845,1339.3376741022792
3005846,892.5417926248801
3005847,838.5234988715436
3005848,349.1365597989849
3005849,-75.00189666658662
3005850,6183.224320496978
3005851,12.736323373660706
3005852,-10.082481837293471
3005853,2.876965193967167
3005854,-5.948357799627939
3005855,-4.212491466343263
3005856,558.8112698099437
3005857,469.23076894032806
3005858,-3.489717329040851
3005859,50.45666179509319
3005860,221.92666998489142
3005861,-8.84464312009283
3005862,1039.3345218504821
3005863,707.6049829315048
3005864,-6.269124741610273
3005865,62.070316529342335
3005866,1044.8337449309238
3005867,-6.426623469915632
3005868,1410.4523556748418
3005869,558.5177930380228
3005870,325.66948217241224
3005871,-5.540321526550478
3005872,-6.230295381355432
3005873,-6.167662573371523
3005874,4256.737135529855
3005875,-6.829174434477267
3005876,295.83480485631935
3005877,-3.035862832912222
3005878,941.1833773635592
3005879,1078.0687235855833
3005880,632.7378999404472
3005881,277.21324499748994
3005882,32.21055142840335
3005883,4495.289110637808
3005884,11.55897888254957
3005885,-12.06101179714728
3005886,14.03246551810575
3005887,-4.137448134391008
3005888,-6.428100390907309
3005889,668.156533240403
3005890,-5.583752871758358
3005891,-4.50610260008373
3005892,50.2343048771518
3005893,158.88903829737473
3005894,-10.358493004065293
3005895,973.2138777647174
3005896,674.1822087936861
3005897,-8.547466585185806
3005898,-4.769481113898214
3005899,885.809049789346
3005900,59.654641041308466
3005901,2010.6421403547881
3005902,656.5524829115429
3005903,347.56453009817955
3005904,4.476002196476939
3005905,-0.9016642416677252
3005906,-0.12775938814608256
3005907,468.30357873463066
3005908,-0.8927148714087091
3005909,61.92390294217806
3005910,5.350753638966659
3005911,272.8209155639321
3005912,87.97216341542668
3005913,69.56702706615904
3005914,-14.910904979346551
3005915,32.262415786196534
3005916,756.2950035691828
3005917,5.679799265011214
3005918,1.1466025808276226
3005919,0.7333111511661312
3005920,4.944557850900104
3005921,-0.9942801514400371
3005922,118.94565654465364
3005923,5.369629534960349
3005924,3.497056263597776
3005925,5.303203962847698
3005926,34.59323570844569
3005927,1.9830545930895924
3005928,-48.172675132224725
3005929,123.94631060455596
3005930,1.3010845187425584
3005931,3.284928343690864
3005932,131.56764147831515
3005933,40.4042178141438
3005934,574.8143949439268
3005935,-1.0006268021358689
3005936,-1.7195586371390217
3005937,4.197783331059906
3005938,7.061577063447826
3005939,-5.668046497367812
3005940,2042.2620222140758
3005941,7.066441270066831
3005942,319.28791848475595
3005943,8.530789367322875
3005944,222.35564047187464
3005945,271.51990931434773
3005946,264.4741983594737
3005947,154.70238379451087
3005948,-48.978513879186806
3005949,3257.4976757996174
3005950,-15.25192023762287
3005951,0.27073163762477526
3005952,-21.896497470445652
3005953,-2.6635070867049278
3005954,6.938704867540361
3005955,198.02941872378966
3005956,187.32505394244768
3005957,5.507461396625489
3005958,3.4376281135134032
3005959,176.9922164198574
3005960,1.257193010693948
3005961,435.59991564262657
3005962,403.3021984288263
3005963,2.8630395655497773
3005964,5.905605827667995
3005965,781.327726996354
3005966,15.042703942327396
3005967,0.8737273762578752
3005968,435.72843750351524
3005969,151.79024774202196
3005970,4.978339819505054
3005971,4.8235558850666465
3005972,-13.150612663936647
3005973,1930.238973680649
3005974,4.800517901166307
3005975,243.118534904941
3005976,6.858845173226394
3005977,237.67654843455617
3005978,487.44024316927863
3005979,-9.860077542134277
3005980,120.76260952323364
3005981,58.678494474065374
3005982,1595.8337314236228
3005983,-26.254965969731835
3005984,1.0319896475789494
3005985,11.248204980526747
3005986,-67.04774245158035
