id,sales
3009572,179.5502786643949
3009573,-1.2060554220976525
3009574,56.02980380064605
3009575,124.30926881223473
3009576,-34.79015038662101
3009577,-100.66888755955385
3009578,-86.31748794472752
3009579,1889.5367577520024
3009580,-29.863094061932095
3009581,-7.844728947047521
3009582,-2.2250214874043572
3009583,-59.126843866626416
3009584,-4.219984980582804
3009585,192.3947619482233
3009586,-4.6634051292699965
3009587,-3.734087637522965
3009588,-3.8136627945916377
3009589,-50.062513983503536
3009590,-7.406189358088854
3009591,-90.68446486821648
3009592,53.06620131462506
3009593,-5.949611212987332
3009594,-2.419662718396012
3009595,-106.12276501594525
3009596,-26.92329475376275
3009597,1048.2930942689056
3009598,-6.260327673432563
3009599,-4.820073746568081
3009600,0.41739927902452
3009601,-2.110100748250945
3009602,-6.921419164725899
3009603,639.0272577003768
3009604,-2.096340493397011
3009605,76.61320246256865
3009606,1.7061055209465867
3009607,157.79766112297062
3009608,57.86223902221984
3009609,-51.45008004621337
3009610,-33.93716973842675
3009611,12.763517701385402
3009612,836.5784124318138
3009613,4.652399418708911
3009614,-1.5518625826464252
3009615,-0.057378554449398766
3009616,-0.02713643481527228
3009617,-2.391498440879678
3009618,59.547534746477666
3009619,-0.19979920247214222
3009620,-0.04146690351188198
3009621,1.9009611199343373
3009622,-33.21645356829219
3009623,-1.105251054914032
3009624,70.35889387898696
3009625,5.755809376129676
3009626,-1.185957238080326
3009627,-0.05397843881823228
3009628,22.82126245585524
3009629,24.01922829315523
3009630,503.0433890456024
3009631,-1.8665790802778073
3009632,1.7257061398569962
3009633,-2.0117940828624596
3009634,-5.573729220096887
3009635,-12.238101445351976
3009636,1140.699516463094
3009637,-5.620529728125186
3009638,-51.69217738313738
3009639,-1.5947287644573533
3009640,426.9388200088309
3009641,-6.864584986205805
3009642,3.658073715387715
3009643,-36.169446794940555
3009644,-53.43402395857832
3009645,1338.4835983761989
3009646,-20.072949836275388
3009647,-5.067144721185564
3009648,-1.7346962395404688
3009649,0.254720892377295
3009650,-5.429425681961231
3009651,43.83678551344276
3009652,-3.7559856171359094
3009653,-4.279650735388242
3009654,-2.410766831529342
3009655,-62.303142220308665
3009656,-5.132579390718887
3009657,-10.993219383757564
3009658,-1.275089608345148
3009659,-4.915273670629054
3009660,-3.527643086253006
3009661,-33.36089903747808
3009662,-5.076750393096468
3009663,-268.91729990958
3009664,-5.602207746404336
3009665,-5.046562239579798
3009666,0.6740469982047219
3009667,-2.7695613532830246
3009668,1.6681610140313965
3009669,1550.1758166631962
3009670,-3.180240171038039
3009671,355.14423370451897
3009672,3.353337846667665
3009673,645.6205615115952
3009674,480.22972095252305
3009675,327.517106663588
3009676,103.72856823051801
3009677,105.49229206267152
3009678,1643.9981708079151
3009679,17.828100548633195
3009680,-2.5051711673597827
3009681,21.699500273312687
3009682,67.39954071844744
3009683,-2.752448033882228
3009684,269.9137305560716
3009685,2.5860171626464163
3009686,0.46233686537558105
3009687,201.70803360768747
3009688,188.0809696327945
3009689,-0.8089267341833417
3009690,226.40183839673338
3009691,295.17646201275613
3009692,-1.3436587819507715
3009693,1.6334557463591404
3009694,283.8059882558525
3009695,62.41208003047521
3009696,1170.5447980669796
3009697,-2.899553491121198
3009698,11.993810788380925
3009699,4.036981544623456
3009700,0.798506844825708
3009701,136.60154515031536
3009702,1783.2494537148832
3009703,0.5313969004761503
3009704,583.6406332002013
3009705,7.720890018550392
3009706,581.1680412424206
3009707,605.5203148075257
3009708,246.0821553856191
3009709,168.49577903745535
3009710,101.26769148327877
3009711,1314.4199213545146
3009712,27.437141838935066
3009713,1.391592685618029
3009714,60.21077703108804
3009715,151.02610122056592
3009716,0.5650195282211026
3009717,273.8825049961082
3009718,7.040143650553924
3009719,8.084225865809557
3009720,138.3212704276481
3009721,256.22610442171845
3009722,3.893737633156194
3009723,352.52104091907756
3009724,323.3996988563605
3009725,2.9004409460613756
3009726,4.7920554913314675
3009727,292.5503119954913
3009728,86.33576139102772
3009729,2481.0047703310024
3009730,0.7146757625524165
3009731,22.1881677132025
3009732,7.510058612698726
3009733,3.727060295968203
3009734,82.64010784474453
3009735,1763.25117820561
3009736,3.459949636362908
3009737,425.08138916826897
3009738,10.359881622148123
3009739,766.0726798885707
3009740,461.3634468504081
3009741,246.11959508465915
3009742,156.9906952217279
3009743,39.00987022214652
3009744,1595.9963692422884
3009745,27.526885594773287
3009746,4.320147328853418
3009747,26.414587718199513
3009748,91.90475794614325
3009749,3.493573694619335
3009750,270.69502853323127
3009751,10.191816261536914
3009752,9.36405547623855
3009753,86.1086712129159
3009754,229.59646558176274
3009755,6.021191068658427
3009756,284.0060208800062
3009757,306.26669954700816
3009758,5.654562119524425
3009759,8.151147020924073
3009760,212.78847212135804
3009761,78.41836612445104
3009762,1674.4451447715705
3009763,3.6102463874619986
3009764,20.84362784691678
3009765,4.289869298641598
3009766,4.454047035754676
3009767,25.240814706861787
3009768,1910.9161557983327
3009769,4.228794333989346
3009770,649.3027359274562
3009771,5.005172234031518
3009772,1038.9061522470877
3009773,488.7990533930189
3009774,381.47733579886295
3009775,188.7576071793029
3009776,87.66055408630355
3009777,2771.104996387029
3009778,130.79268309834322
3009779,-1.2971681087893154
3009780,51.518040077298544
3009781,99.89585725995943
3009782,4.3539444237399145
3009783,278.9146613565167
3009784,3.9782751677498265
3009785,6.84645370846874
3009786,97.02496793714886
3009787,238.5866996189614
3009788,-0.25012482463097285
3009789,308.7252356774925
3009790,399.0945663859493
3009791,0.5591638290559251
3009792,3.3808258527460473
3009793,387.95130725696384
3009794,73.82580010119423
3009795,1028.3727167021163
3009796,113.74787603120889
3009797,8.723274830841238
3009798,4.668472999972639
3009799,0.16337635764106673
3009800,6.6279075237378
3009801,1005.7682966080687
3009802,0.5559290451755181
3009803,175.87844429876924
3009804,10.549192879420787
3009805,202.65098658266595
3009806,269.3294667393602
3009807,13.035006284330983
3009808,65.44724288023806
3009809,46.228063064010705
3009810,987.9512784237257
3009811,10.024697546428019
3009812,0.6682365953297487
3009813,14.479671952284125
3009814,13.652870670807538
3009815,1.2432179605810696
3009816,110.90395241587142
3009817,9.894996403742311
3009818,6.957052059543238
3009819,7.90849527578032
3009820,14.79003598183229
3009821,4.756978252691196
3009822,160.71121646725516
3009823,76.85587267534709
3009824,4.525553934495781
3009825,9.932701210207064
3009826,151.35004921122464
3009827,42.309345360694834
3009828,1096.0766125298533
3009829,0.9706678228897523
3009830,11.547290282439732
3009831,15.844776482210381
3009832,11.534103240149467
3009833,12.33707914815654
3009834,1279.7559018093975
3009835,12.097527483489126
3009836,141.37624556517815
3009837,19.14137699750259
3009838,654.4996944543253
3009839,320.18800371675025
3009840,225.98562982275828
3009841,154.08145207831723
3009842,52.921264478437614
3009843,1928.0488952114154
3009844,24.844223288329683
3009845,11.676437740653636
3009846,33.90047602579885
3009847,33.47769518772208
3009848,13.209649428403267
3009849,175.92220186281384
3009850,16.83804770300307
3009851,13.677919049482078
3009852,16.492167764364414
3009853,32.166562589723135
3009854,13.898411014364903
3009855,181.09746858046742
3009856,150.9837486520265
3009857,13.937072478847842
3009858,16.651939781215574
3009859,153.66272339835353
3009860,58.322010458021786
3009861,444.4589880570747
3009862,9.904500466394214
3009863,14.965198576342665
3009864,17.05261925191909
3009865,16.90916607663728
3009866,12.614777897704567
3009867,2674.2881137380973
3009868,17.487146727905404
3009869,572.5271826598097
3009870,19.296286861713757
3009871,1119.9486996718824
3009872,451.28936630201804
3009873,342.58819679743465
3009874,277.54961461097207
3009875,96.92483944007431
3009876,3394.881322493403
3009877,30.9226008488204
3009878,11.399277264185582
3009879,67.32703650126838
3009880,74.29165151082758
3009881,18.326147792692595
3009882,335.1340532241895
3009883,17.42787158364939
3009884,19.554409775646622
3009885,15.75677101644579
3009886,160.85316605636723
3009887,13.125037414255802
3009888,403.92821752873095
3009889,441.0403174618999
3009890,13.934326544779855
3009891,17.009820328490587
3009892,304.37699801286135
3009893,88.72928052989009
3009894,1474.9421803156438
3009895,28.335432141010074
3009896,23.469413138009337
3009897,14.857263911515126
3009898,10.407647288517506
3009899,1.1204402540356106
3009900,1611.1340171229153
3009901,11.297888090695055
3009902,125.37049081240849
3009903,18.045378277247757
3009904,651.6958415225806
3009905,169.39168465311488
3009906,162.52169510816708
3009907,134.5893093756326
3009908,26.388237603586333
3009909,1981.0801116545924
3009910,22.949958745211166
3009911,10.962697879572527
3009912,33.8002808629396
3009913,22.542958699278596
3009914,11.35439628895526
3009915,160.20405818907153
3009916,15.239479003025373
3009917,12.830927552344225
3009918,-12.327416011552923
3009919,11.13342482860132
3009920,13.160558253992592
3009921,132.63190955196998
3009922,151.85155757997057
3009923,12.994294118479871
3009924,15.370892564408628
3009925,110.40675363311566
3009926,39.81106749728026
3009927,312.59118383922015
3009928,-13.169023945428485
3009929,13.25106964378993
3009930,17.489274998325882
3009931,13.219304867332657
3009932,15.711156321782278
3009933,1690.116744779909
3009934,14.109545669510206
3009935,176.88099721895696
3009936,20.573090295607585
3009937,692.7055341992813
3009938,258.52649097185326
3009939,189.26264369539703
3009940,162.9378014159478
3009941,39.03333794310777
3009942,2309.8116908871816
3009943,25.76441716273184
3009944,13.594713257917705
3009945,34.554907414334686
3009946,35.34428061124501
3009947,14.166053152514673
3009948,169.49021662029358
3009949,18.060399858894357
3009950,15.358646961680005
3009951,18.261728228371076
3009952,31.536351892750417
3009953,15.792573393919191
3009954,158.50950462705217
3009955,171.22136685015428
3009956,15.626310688917947
3009957,18.002902935963647
3009958,117.67069981183703
3009959,50.00947196049487
3009960,357.09746259234703
3009961,12.09502552924604
3009962,15.412039051218361
3009963,9.049041508398943
3009964,5.14849159645688
3009965,6.503229642730563
3009966,1043.2825561234097
3009967,5.775359564739709
3009968,59.97863855946555
3009969,12.023182802158713
3009970,657.0056025305873
3009971,145.65162143873704
3009972,138.06837084015828
3009973,139.78991994328712
3009974,23.06556959760475
3009975,1540.4834259326167
3009976,10.733232070373496
3009977,6.268376155454632
3009978,25.911542102801018
3009979,26.98228845316364
3009980,5.696057846058979
3009981,130.9488558343307
3009982,9.359983978745259
3009983,6.654191129691819
3009984,10.823468733507642
3009985,57.86941725969615
3009986,7.9049136990656965
3009987,198.0524939931429
3009988,139.51222451421808
3009989,7.677133994554415
3009990,9.507261919731134
3009991,98.40956509508126
3009992,60.3732658411285
3009993,239.33930369519695
3009994,-1.9181032641489697
3009995,4.637554551627631
3009996,27.18026320522929
3009997,23.047693808120787
3009998,16.9736045450148
3009999,1507.0244760170206
3010000,23.767882558754145
3010001,193.2875864942564
3010002,29.409931317456135
3010003,626.8677585705334
3010004,301.34660344485
3010005,256.5951189454805
3010006,111.87205318136536
3010007,64.90620853520787
3010008,2068.97426759473
3010009,36.16777237102412
3010010,23.452920310440017
3010011,37.65690934598643
3010012,45.466444372125295
3010013,23.75605738040066
3010014,168.9156305790385
3010015,28.276215903310405
3010016,24.88894605745696
3010017,28.527338278960123
3010018,64.26612282620567
3010019,25.349636571028018
3010020,121.88235692961933
3010021,185.12634937440666
3010022,25.290707278488593
3010023,27.47163161501933
3010024,94.43565384340062
3010025,78.72272580947637
3010026,646.5766496571496
3010027,7.014793449748303
3010028,25.585364171086198
3010029,4.21031576841512
3010030,-0.6770778308079066
3010031,0.7423557932385048
3010032,1097.6414440679555
3010033,0.06974322878541317
3010034,103.90523200410554
3010035,6.350044809614908
3010036,519.499333417165
3010037,165.38135879052237
3010038,133.92881679997123
3010039,143.34132518676415
3010040,28.908767243702073
3010041,1649.1859447777433
3010042,12.47451006244869
3010043,0.09569499147287708
3010044,22.825082197880015
3010045,22.177473611804647
3010046,0.3481805003793579
3010047,94.75299844012962
3010048,3.815416235652922
3010049,1.9484633931054165
3010050,4.8372390257883495
3010051,33.94114439869219
3010052,1.6814250509577047
3010053,87.43393969864968
3010054,92.12140891558904
3010055,1.5705398380952507
3010056,3.5566947969239733
3010057,79.53285166843645
3010058,46.44242765548108
3010059,211.7043333902044
3010060,0.37735213352491104
3010061,2.3885893622820618
3010062,4.247801914465555
3010063,-0.2624146651215855
3010064,3.076756806056271
3010065,2618.841696757309
3010066,0.1719955630203187
3010067,283.4262016416927
3010068,7.263873273788231
3010069,702.7973402014986
3010070,466.4218317673797
3010071,336.2789737598376
3010072,230.6563570601353
3010073,47.60565378370249
3010074,3088.2521274695937
3010075,15.735342823550749
3010076,0.19789917116749267
3010077,27.586194466685953
3010078,27.231018840972254
3010079,1.083406257629286
3010080,151.71143168728725
3010081,6.163259171663904
3010082,3.8767021923937044
3010083,3.5735019634050618
3010084,63.44732584886249
3010085,2.5374595720702207
3010086,178.98114278666313
3010087,226.05764230302648
3010088,2.3536006038260107
3010089,5.000170043187154
3010090,198.72317898334475
3010091,58.42181265351472
3010092,970.8869131902485
3010093,11.796235399347339
3010094,5.643834762492782
3010095,16.47972961388799
3010096,15.815881876735423
3010097,25.132921919523014
3010098,2466.8188228291783
3010099,16.379305643237924
3010100,598.6706441066608
3010101,20.507628976790514
3010102,531.5742200580713
3010103,572.1270624176678
3010104,224.2441468670981
3010105,229.53367788475995
3010106,47.139020712291924
3010107,2608.1562318965302
3010108,26.766813109727487
3010109,12.356421454786654
3010110,40.00635269949218
3010111,35.4934334524864
3010112,16.81601636378683
3010113,202.94750884330426
3010114,17.750520063013134
3010115,15.023874752338084
3010116,21.756149578492227
3010117,90.80800960849038
3010118,13.925730021712354
3010119,107.2359039436111
3010120,196.13205182734083
3010121,15.26612033444366
3010122,17.874714747096498
3010123,163.61010122936293
3010124,64.7797805215479
3010125,1446.0297512220977
3010126,76.79823103045138
3010127,20.14707633013015
3010128,32.679012628781344
3010129,28.46023888882053
3010130,31.65450672414395
3010131,2649.990081866135
3010132,29.35047921416092
3010133,279.01096416839977
3010134,35.80020833416733
3010135,944.2991139511362
3010136,542.2437407230819
3010137,342.71388016917905
3010138,190.73946925637298
3010139,73.05388310676778
3010140,3135.884599898084
3010141,41.69239477803427
3010142,29.062734194093288
3010143,52.59707086163418
3010144,49.58647224246881
3010145,29.30874874224078
3010146,217.10378387556338
